; Sample Rate 11127
; Channels 1
       1.8154938         0.140625 
       1.8155837        0.2421875 
       1.8156736        0.2890625 
       1.8157635         0.265625 
       1.8158533        0.1953125 
       1.8159432        0.0859375 
       1.8160331         -0.03125 
       1.8161229           -0.125 
       1.8162128       -0.1796875 
       1.8163027       -0.1796875 
       1.8163926       -0.1171875 
       1.8164824       -0.0078125 
       1.8165723          0.09375 
       1.8166622         0.171875 
        1.816752        0.1796875 
       1.8168419        0.1171875 
       1.8169318        0.0078125 
       1.8170217           -0.125 
       1.8171115       -0.2421875 
       1.8172014       -0.2890625 
       1.8172913            -0.25 
       1.8173811        -0.140625 
        1.817471        -0.015625 
       1.8175609        0.0859375 
       1.8176508          0.15625 
       1.8177406           0.1875 
       1.8178305           0.1875 
       1.8179204         0.171875 
       1.8180102         0.140625 
       1.8181001         0.078125 
         1.81819                0 
       1.8182799         -0.09375 
       1.8183697        -0.171875 
       1.8184596         -0.21875 
       1.8185495        -0.203125 
       1.8186393           -0.125 
       1.8187292       -0.0234375 
       1.8188191         0.078125 
        1.818909          0.15625 
       1.8189988         0.171875 
       1.8190887        0.1328125 
       1.8191786        0.0546875 
       1.8192684       -0.0546875 
       1.8193583         -0.15625 
       1.8194482       -0.2109375 
       1.8195381         -0.21875 
       1.8196279        -0.171875 
       1.8197178       -0.0859375 
       1.8198077                0 
       1.8198975         0.078125 
       1.8199874        0.1484375 
       1.8200773           0.1875 
       1.8201672         0.171875 
        1.820257        0.1171875 
       1.8203469         0.046875 
       1.8204368         -0.03125 
       1.8205266        -0.078125 
       1.8206165       -0.0859375 
       1.8207064          -0.0625 
       1.8207963        -0.015625 
       1.8208861                0 
        1.820976       -0.0234375 
       1.8210659       -0.0546875 
       1.8211557       -0.0546875 
       1.8212456        -0.015625 
       1.8213355          0.03125 
       1.8214254        0.0546875 
       1.8215152        0.0390625 
       1.8216051       -0.0234375 
        1.821695        -0.078125 
       1.8217848       -0.1015625 
       1.8218747        -0.078125 
       1.8219646        -0.015625 
       1.8220545        0.0703125 
       1.8221443         0.109375 
       1.8222342          0.09375 
       1.8223241          0.03125 
       1.8224139        -0.046875 
       1.8225038         -0.09375 
       1.8225937         -0.09375 
       1.8226836          -0.0625 
       1.8227734        0.0078125 
       1.8228633        0.0703125 
       1.8229532          0.09375 
        1.823043        0.1015625 
       1.8231329         0.078125 
       1.8232228        0.0546875 
       1.8233127          0.03125 
       1.8234025                0 
       1.8234924        -0.046875 
       1.8235823         -0.09375 
       1.8236721       -0.1640625 
        1.823762         -0.21875 
       1.8238519        -0.234375 
       1.8239418         -0.21875 
       1.8240316        -0.140625 
       1.8241215       -0.0234375 
       1.8242114          0.09375 
       1.8243012        0.1796875 
       1.8243911         0.203125 
        1.824481        0.2109375 
       1.8245709        0.2109375 
       1.8246607         0.203125 
       1.8247506        0.1640625 
       1.8248405         0.078125 
       1.8249303        -0.046875 
       1.8250202       -0.1796875 
       1.8251101            -0.25 
          1.8252            -0.25 
       1.8252898          -0.1875 
       1.8253797       -0.0703125 
       1.8254696        0.0390625 
       1.8255594        0.1015625 
       1.8256493        0.1171875 
       1.8257392        0.0859375 
       1.8258291         0.046875 
       1.8259189        0.0234375 
       1.8260088        0.0078125 
       1.8260987       -0.0078125 
       1.8261886       -0.0546875 
       1.8262784       -0.1015625 
       1.8263683         -0.15625 
       1.8264582       -0.1796875 
        1.826548         -0.15625 
       1.8266379        -0.078125 
       1.8267278          0.03125 
       1.8268177        0.1484375 
       1.8269075        0.2265625 
       1.8269974        0.2265625 
       1.8270873         0.171875 
       1.8271771         0.078125 
        1.827267       -0.0234375 
       1.8273569        -0.109375 
       1.8274468       -0.1796875 
       1.8275366       -0.2109375 
       1.8276265       -0.2109375 
       1.8277164       -0.1796875 
       1.8278062           -0.125 
       1.8278961          -0.0625 
        1.827986          0.03125 
       1.8280759         0.109375 
       1.8281657        0.1796875 
       1.8282556        0.1953125 
       1.8283455         0.171875 
       1.8284353         0.109375 
       1.8285252         0.046875 
       1.8286151       -0.0078125 
        1.828705       -0.0546875 
       1.8287948       -0.0859375 
       1.8288847           -0.125 
       1.8289746       -0.1484375 
       1.8290644       -0.1484375 
       1.8291543       -0.1015625 
       1.8292442        -0.015625 
       1.8293341        0.0703125 
       1.8294239        0.1328125 
       1.8295138         0.140625 
       1.8296037         0.109375 
       1.8296935           0.0625 
       1.8297834                0 
       1.8298733        -0.046875 
       1.8299632       -0.0703125 
        1.830053       -0.0703125 
       1.8301429       -0.0703125 
       1.8302328         -0.09375 
       1.8303226        -0.109375 
       1.8304125       -0.1171875 
       1.8305024         -0.09375 
       1.8305923       -0.0234375 
       1.8306821        0.0546875 
        1.830772        0.1015625 
       1.8308619        0.1015625 
       1.8309517        0.0703125 
       1.8310416         0.015625 
       1.8311315       -0.0390625 
       1.8312214          -0.0625 
       1.8313112          -0.0625 
       1.8314011       -0.0390625 
        1.831491       -0.0234375 
       1.8315808       -0.0234375 
       1.8316707       -0.0390625 
       1.8317606        -0.046875 
       1.8318505       -0.0390625 
       1.8319403        -0.015625 
       1.8320302         0.015625 
       1.8321201        0.0390625 
       1.8322099        0.0703125 
       1.8322998         0.109375 
       1.8323897            0.125 
       1.8324796        0.1015625 
       1.8325694         0.046875 
       1.8326593        -0.015625 
       1.8327492       -0.0703125 
        1.832839       -0.1171875 
       1.8329289         -0.15625 
       1.8330188        -0.171875 
       1.8331087       -0.1484375 
       1.8331985         -0.09375 
       1.8332884       -0.0234375 
       1.8333783           0.0625 
       1.8334681        0.1328125 
        1.833558           0.1875 
       1.8336479        0.2109375 
       1.8337378         0.171875 
       1.8338276         0.078125 
       1.8339175         -0.03125 
       1.8340074       -0.1171875 
       1.8340972       -0.1796875 
       1.8341871       -0.1953125 
        1.834277       -0.1796875 
       1.8343669       -0.1484375 
       1.8344567         -0.09375 
       1.8345466          -0.0625 
       1.8346365        -0.015625 
       1.8347263        0.0390625 
       1.8348162        0.0859375 
       1.8349061         0.140625 
        1.834996         0.171875 
       1.8350858        0.1484375 
       1.8351757         0.078125 
       1.8352656                0 
       1.8353554       -0.0703125 
       1.8354453        -0.109375 
       1.8355352       -0.1171875 
       1.8356251         -0.09375 
       1.8357149          -0.0625 
       1.8358048       -0.0078125 
       1.8358947        0.0234375 
       1.8359845          0.03125 
       1.8360744        0.0234375 
       1.8361643        0.0078125 
       1.8362542                0 
        1.836344       -0.0078125 
       1.8364339       -0.0078125 
       1.8365238        0.0078125 
       1.8366136        0.0390625 
       1.8367035        0.0703125 
       1.8367934         0.078125 
       1.8368833        0.0703125 
       1.8369731          0.03125 
        1.837063       -0.0078125 
       1.8371529         -0.03125 
       1.8372427       -0.0546875 
       1.8373326       -0.0703125 
       1.8374225       -0.0703125 
       1.8375124       -0.0703125 
       1.8376022          -0.0625 
       1.8376921         -0.03125 
        1.837782        0.0078125 
       1.8378718           0.0625 
       1.8379617        0.0859375 
       1.8380516         0.078125 
       1.8381415        0.0390625 
       1.8382313       -0.0390625 
       1.8383212       -0.1015625 
       1.8384111       -0.1484375 
       1.8385009       -0.1640625 
       1.8385908        -0.140625 
       1.8386807       -0.1015625 
       1.8387706       -0.0546875 
       1.8388604       -0.0078125 
       1.8389503         0.046875 
       1.8390402          0.09375 
         1.83913        0.1328125 
       1.8392199        0.1484375 
       1.8393098        0.1328125 
       1.8393997        0.0859375 
       1.8394895         0.046875 
       1.8395794       -0.0078125 
       1.8396693       -0.0546875 
       1.8397591       -0.1015625 
        1.839849       -0.1484375 
       1.8399389        -0.171875 
       1.8400288       -0.1640625 
       1.8401186       -0.1171875 
       1.8402085       -0.0390625 
       1.8402984           0.0625 
       1.8403882        0.1328125 
       1.8404781         0.171875 
        1.840568         0.171875 
       1.8406579         0.140625 
       1.8407477        0.0859375 
       1.8408376          0.03125 
       1.8409275        -0.015625 
       1.8410173        -0.046875 
       1.8411072          -0.0625 
       1.8411971       -0.0703125 
        1.841287       -0.0703125 
       1.8413768       -0.0703125 
       1.8414667       -0.0703125 
       1.8415566       -0.0703125 
       1.8416464        -0.046875 
       1.8417363         -0.03125 
       1.8418262       -0.0078125 
       1.8419161        0.0234375 
       1.8420059        0.0546875 
       1.8420958           0.0625 
       1.8421857         0.046875 
       1.8422755        0.0078125 
       1.8423654         -0.03125 
       1.8424553          -0.0625 
       1.8425452       -0.0703125 
        1.842635       -0.0703125 
       1.8427249          -0.0625 
       1.8428148       -0.0546875 
       1.8429046        -0.046875 
       1.8429945       -0.0390625 
       1.8430844       -0.0234375 
       1.8431743         0.015625 
       1.8432641         0.046875 
        1.843354        0.0703125 
       1.8434439         0.078125 
       1.8435337        0.0703125 
       1.8436236        0.0546875 
       1.8437135          0.03125 
       1.8438034       -0.0078125 
       1.8438932       -0.0390625 
       1.8439831       -0.0546875 
        1.844073          -0.0625 
       1.8441628       -0.0546875 
       1.8442527          -0.0625 
       1.8443426          -0.0625 
       1.8444325       -0.0546875 
       1.8445223       -0.0234375 
       1.8446122        0.0078125 
       1.8447021          0.03125 
       1.8447919        0.0390625 
       1.8448818        0.0390625 
       1.8449717          0.03125 
       1.8450616         0.015625 
       1.8451514                0 
       1.8452413                0 
       1.8453312         0.015625 
        1.845421         0.046875 
       1.8455109        0.0546875 
       1.8456008        0.0390625 
       1.8456907                0 
       1.8457805       -0.0390625 
       1.8458704          -0.0625 
       1.8459603       -0.0703125 
       1.8460501       -0.0703125 
         1.84614       -0.0703125 
       1.8462299       -0.0703125 
       1.8463198          -0.0625 
       1.8464096       -0.0546875 
       1.8464995       -0.0390625 
       1.8465894       -0.0078125 
       1.8466792        0.0234375 
       1.8467691        0.0546875 
        1.846859        0.0703125 
       1.8469489           0.0625 
       1.8470387         0.046875 
       1.8471286        0.0234375 
       1.8472185       -0.0078125 
       1.8473083         -0.03125 
       1.8473982       -0.0546875 
       1.8474881       -0.0703125 
        1.847578       -0.0703125 
       1.8476678          -0.0625 
       1.8477577       -0.0546875 
       1.8478476       -0.0390625 
       1.8479374        -0.015625 
       1.8480273        0.0234375 
       1.8481172         0.046875 
       1.8482071           0.0625 
       1.8482969        0.0703125 
       1.8483868           0.0625 
       1.8484767        0.0546875 
       1.8485665          0.03125 
       1.8486564        0.0078125 
       1.8487463         -0.03125 
       1.8488362          -0.0625 
        1.848926       -0.0703125 
       1.8490159        -0.078125 
       1.8491058          -0.0625 
       1.8491957         -0.03125 
       1.8492855                0 
       1.8493754         0.015625 
       1.8494653        0.0234375 
       1.8495551         0.015625 
        1.849645        0.0078125 
       1.8497349                0 
       1.8498248                0 
       1.8499146                0 
       1.8500045       -0.0078125 
       1.8500944       -0.0234375 
       1.8501842        -0.046875 
       1.8502741       -0.0546875 
        1.850364        -0.046875 
       1.8504539         -0.03125 
       1.8505437                0 
       1.8506336          0.03125 
       1.8507235        0.0546875 
       1.8508133           0.0625 
       1.8509032        0.0546875 
       1.8509931          0.03125 
        1.851083        0.0078125 
       1.8511728        -0.015625 
       1.8512627       -0.0390625 
       1.8513526       -0.0703125 
       1.8514424        -0.078125 
       1.8515323       -0.0703125 
       1.8516222          -0.0625 
       1.8517121         -0.03125 
       1.8518019                0 
       1.8518918        0.0234375 
       1.8519817        0.0234375 
       1.8520715                0 
       1.8521614         -0.03125 
       1.8522513        -0.046875 
       1.8523412       -0.0390625 
        1.852431       -0.0078125 
       1.8525209          0.03125 
       1.8526108           0.0625 
       1.8527006         0.078125 
       1.8527905        0.0859375 
       1.8528804        0.0703125 
       1.8529703         0.046875 
       1.8530601         0.015625 
         1.85315        -0.015625 
       1.8532399       -0.0390625 
       1.8533297       -0.0546875 
       1.8534196          -0.0625 
       1.8535095       -0.0546875 
       1.8535994       -0.0390625 
       1.8536892        -0.015625 
       1.8537791       -0.0078125 
        1.853869       -0.0078125 
       1.8539588        -0.015625 
       1.8540487        -0.015625 
       1.8541386        -0.015625 
       1.8542285        -0.015625 
       1.8543183        -0.015625 
       1.8544082       -0.0234375 
       1.8544981       -0.0234375 
       1.8545879       -0.0234375 
       1.8546778       -0.0234375 
       1.8547677        -0.015625 
       1.8548576       -0.0078125 
       1.8549474        0.0078125 
       1.8550373         0.015625 
       1.8551272        0.0234375 
        1.855217        0.0234375 
       1.8553069        0.0234375 
       1.8553968         0.015625 
       1.8554867        0.0078125 
       1.8555765       -0.0078125 
       1.8556664         -0.03125 
       1.8557563         -0.03125 
       1.8558461       -0.0234375 
        1.855936        -0.015625 
       1.8560259        -0.015625 
       1.8561158         -0.03125 
       1.8562056       -0.0390625 
       1.8562955        -0.046875 
       1.8563854         -0.03125 
       1.8564752       -0.0234375 
       1.8565651       -0.0078125 
        1.856655         0.015625 
       1.8567449          0.03125 
       1.8568347         0.046875 
       1.8569246           0.0625 
       1.8570145        0.0703125 
       1.8571043           0.0625 
       1.8571942         0.046875 
       1.8572841         0.015625 
        1.857374         -0.03125 
       1.8574638       -0.0703125 
       1.8575537       -0.1171875 
       1.8576436        -0.140625 
       1.8577334           -0.125 
       1.8578233        -0.078125 
       1.8579132       -0.0078125 
       1.8580031        0.0546875 
       1.8580929          0.09375 
       1.8581828        0.1015625 
       1.8582727        0.0859375 
       1.8583625           0.0625 
       1.8584524          0.03125 
       1.8585423       -0.0078125 
       1.8586322         -0.03125 
        1.858722        -0.046875 
       1.8588119          -0.0625 
       1.8589018        -0.078125 
       1.8589916         -0.09375 
       1.8590815         -0.09375 
       1.8591714       -0.0703125 
       1.8592613       -0.0078125 
       1.8593511           0.0625 
        1.859441        0.1015625 
       1.8595309            0.125 
       1.8596207        0.1171875 
       1.8597106        0.0703125 
       1.8598005        0.0078125 
       1.8598904       -0.0703125 
       1.8599802       -0.1171875 
       1.8600701        -0.140625 
         1.86016        -0.140625 
       1.8602498       -0.1015625 
       1.8603397       -0.0546875 
       1.8604296         0.015625 
       1.8605195           0.0625 
       1.8606093        0.0859375 
       1.8606992        0.0859375 
       1.8607891        0.0703125 
       1.8608789           0.0625 
       1.8609688        0.0390625 
       1.8610587         0.015625 
       1.8611486       -0.0078125 
       1.8612384       -0.0390625 
       1.8613283       -0.0703125 
       1.8614182        -0.078125 
        1.861508       -0.0859375 
       1.8615979        -0.078125 
       1.8616878       -0.0703125 
       1.8617777       -0.0390625 
       1.8618675        -0.015625 
       1.8619574                0 
       1.8620473                0 
       1.8621371                0 
        1.862227        0.0078125 
       1.8623169        0.0234375 
       1.8624068          0.03125 
       1.8624966          0.03125 
       1.8625865         0.015625 
       1.8626764                0 
       1.8627662       -0.0078125 
       1.8628561       -0.0078125 
        1.862946                0 
       1.8630359        0.0078125 
       1.8631257        0.0078125 
       1.8632156                0 
       1.8633055                0 
       1.8633953       -0.0078125 
       1.8634852       -0.0078125 
       1.8635751       -0.0078125 
        1.863665                0 
       1.8637548        0.0078125 
       1.8638447         0.015625 
       1.8639346        0.0078125 
       1.8640244       -0.0078125 
       1.8641143       -0.0234375 
       1.8642042       -0.0390625 
       1.8642941        -0.046875 
       1.8643839       -0.0390625 
       1.8644738         -0.03125 
       1.8645637       -0.0078125 
       1.8646535                0 
       1.8647434        0.0078125 
       1.8648333                0 
       1.8649232                0 
        1.865013                0 
       1.8651029                0 
       1.8651928                0 
       1.8652826        0.0078125 
       1.8653725         0.015625 
       1.8654624        0.0078125 
       1.8655523       -0.0078125 
       1.8656421       -0.0234375 
        1.865732         -0.03125 
       1.8658219       -0.0234375 
       1.8659117       -0.0234375 
       1.8660016         -0.03125 
       1.8660915         -0.03125 
       1.8661814         -0.03125 
       1.8662712       -0.0234375 
       1.8663611        -0.015625 
        1.866451                0 
       1.8665408                0 
       1.8666307        0.0078125 
       1.8667206        0.0078125 
       1.8668105       -0.0078125 
       1.8669003         -0.03125 
       1.8669902       -0.0390625 
       1.8670801       -0.0390625 
       1.8671699       -0.0234375 
       1.8672598        -0.015625 
       1.8673497                0 
       1.8674396         0.015625 
       1.8675294          0.03125 
       1.8676193        0.0390625 
       1.8677092          0.03125 
        1.867799        0.0234375 
       1.8678889        0.0078125 
       1.8679788       -0.0078125 
       1.8680687        -0.015625 
       1.8681585       -0.0234375 
       1.8682484         -0.03125 
       1.8683383         -0.03125 
       1.8684281         -0.03125 
        1.868518       -0.0234375 
       1.8686079       -0.0078125 
       1.8686978                0 
       1.8687876         0.015625 
       1.8688775          0.03125 
       1.8689674          0.03125 
       1.8690572          0.03125 
       1.8691471        0.0234375 
        1.869237        0.0078125 
       1.8693269       -0.0078125 
       1.8694167       -0.0234375 
       1.8695066       -0.0390625 
       1.8695965       -0.0546875 
       1.8696863       -0.0546875 
       1.8697762       -0.0390625 
       1.8698661       -0.0234375 
        1.869956       -0.0078125 
       1.8700458                0 
       1.8701357        0.0078125 
       1.8702256        0.0234375 
       1.8703154          0.03125 
       1.8704053          0.03125 
       1.8704952        0.0234375 
       1.8705851                0 
       1.8706749       -0.0234375 
       1.8707648        -0.046875 
       1.8708547          -0.0625 
       1.8709445        -0.046875 
       1.8710344         -0.03125 
       1.8711243       -0.0078125 
       1.8712142        0.0078125 
        1.871304                0 
       1.8713939                0 
       1.8714838                0 
       1.8715736                0 
       1.8716635        0.0078125 
       1.8717534         0.015625 
       1.8718433        0.0234375 
       1.8719331          0.03125 
        1.872023        0.0234375 
       1.8721129                0 
       1.8722028       -0.0234375 
       1.8722926       -0.0390625 
       1.8723825        -0.046875 
       1.8724724        -0.046875 
       1.8725622        -0.046875 
       1.8726521         -0.03125 
        1.872742        -0.015625 
       1.8728319        0.0078125 
       1.8729217         0.015625 
       1.8730116        0.0234375 
       1.8731015          0.03125 
       1.8731913          0.03125 
       1.8732812          0.03125 
       1.8733711          0.03125 
        1.873461        0.0234375 
       1.8735508         0.015625 
       1.8736407        0.0078125 
       1.8737306       -0.0078125 
       1.8738204         -0.03125 
       1.8739103       -0.0546875 
       1.8740002       -0.0546875 
       1.8740901       -0.0390625 
       1.8741799        -0.015625 
       1.8742698                0 
       1.8743597        0.0078125 
       1.8744495                0 
       1.8745394                0 
       1.8746293                0 
       1.8747192        0.0078125 
        1.874809        0.0078125 
       1.8748989                0 
       1.8749888       -0.0078125 
       1.8750786       -0.0234375 
       1.8751685         -0.03125 
       1.8752584         -0.03125 
       1.8753483       -0.0234375 
       1.8754381       -0.0078125 
        1.875528                0 
       1.8756179        0.0078125 
       1.8757077         0.015625 
       1.8757976        0.0078125 
       1.8758875                0 
       1.8759774                0 
       1.8760672                0 
       1.8761571                0 
        1.876247        0.0078125 
       1.8763368                0 
       1.8764267       -0.0078125 
       1.8765166         -0.03125 
       1.8766065       -0.0546875 
       1.8766963       -0.0703125 
       1.8767862       -0.0703125 
       1.8768761       -0.0546875 
       1.8769659         -0.03125 
       1.8770558                0 
       1.8771457        0.0234375 
       1.8772356        0.0390625 
       1.8773254         0.046875 
       1.8774153        0.0390625 
       1.8775052          0.03125 
        1.877595        0.0234375 
       1.8776849        0.0078125 
       1.8777748        -0.015625 
       1.8778647        -0.046875 
       1.8779545       -0.0703125 
       1.8780444        -0.078125 
       1.8781343        -0.078125 
       1.8782241       -0.0703125 
        1.878314       -0.0390625 
       1.8784039       -0.0078125 
       1.8784938        0.0234375 
       1.8785836        0.0546875 
       1.8786735        0.0703125 
       1.8787634        0.0859375 
       1.8788532        0.0703125 
       1.8789431         0.046875 
        1.879033        0.0078125 
       1.8791229        -0.046875 
       1.8792127        -0.078125 
       1.8793026       -0.1015625 
       1.8793925       -0.1015625 
       1.8794823        -0.078125 
       1.8795722       -0.0546875 
       1.8796621         -0.03125 
        1.879752       -0.0078125 
       1.8798418                0 
       1.8799317         0.015625 
       1.8800216          0.03125 
       1.8801114           0.0625 
       1.8802013         0.078125 
       1.8802912         0.078125 
       1.8803811           0.0625 
       1.8804709        0.0234375 
       1.8805608       -0.0078125 
       1.8806507       -0.0390625 
       1.8807405       -0.0546875 
       1.8808304       -0.0546875 
       1.8809203        -0.046875 
       1.8810102       -0.0390625 
          1.8811         -0.03125 
       1.8811899         -0.03125 
       1.8812798       -0.0234375 
       1.8813696       -0.0078125 
       1.8814595         0.015625 
       1.8815494          0.03125 
       1.8816393        0.0390625 
       1.8817291         0.046875 
        1.881819        0.0390625 
       1.8819089        0.0234375 
       1.8819987                0 
       1.8820886       -0.0234375 
       1.8821785       -0.0390625 
       1.8822684        -0.046875 
       1.8823582        -0.046875 
       1.8824481        -0.046875 
        1.882538         -0.03125 
       1.8826278        -0.015625 
       1.8827177         0.015625 
       1.8828076         0.046875 
       1.8828975           0.0625 
       1.8829873           0.0625 
       1.8830772          0.03125 
       1.8831671       -0.0078125 
       1.8832569       -0.0546875 
       1.8833468       -0.0859375 
       1.8834367         -0.09375 
       1.8835266         -0.09375 
       1.8836164        -0.078125 
       1.8837063          -0.0625 
       1.8837962         -0.03125 
        1.883886         0.015625 
       1.8839759        0.0703125 
       1.8840658         0.109375 
       1.8841557            0.125 
       1.8842455        0.1015625 
       1.8843354         0.046875 
       1.8844253         -0.03125 
       1.8845151         -0.09375 
        1.884605       -0.1484375 
       1.8846949       -0.1640625 
       1.8847848        -0.140625 
       1.8848746         -0.09375 
       1.8849645        -0.046875 
       1.8850544        0.0078125 
       1.8851442        0.0546875 
       1.8852341         0.078125 
        1.885324        0.0859375 
       1.8854139         0.078125 
       1.8855037        0.0546875 
       1.8855936         0.015625 
       1.8856835         -0.03125 
       1.8857733       -0.0546875 
       1.8858632          -0.0625 
       1.8859531       -0.0546875 
        1.886043         -0.03125 
       1.8861328                0 
       1.8862227          0.03125 
       1.8863126        0.0546875 
       1.8864024        0.0546875 
       1.8864923        0.0390625 
       1.8865822        0.0234375 
       1.8866721        0.0078125 
       1.8867619        -0.015625 
       1.8868518       -0.0390625 
       1.8869417       -0.0546875 
       1.8870315          -0.0625 
       1.8871214          -0.0625 
       1.8872113        -0.046875 
       1.8873012       -0.0234375 
        1.887391        0.0234375 
       1.8874809           0.0625 
       1.8875708        0.0703125 
       1.8876606        0.0703125 
       1.8877505         0.046875 
       1.8878404         0.015625 
       1.8879303       -0.0234375 
       1.8880201       -0.0546875 
         1.88811       -0.0703125 
       1.8881999          -0.0625 
       1.8882897        -0.046875 
       1.8883796         -0.03125 
       1.8884695        -0.015625 
       1.8885594                0 
       1.8886492         0.015625 
       1.8887391          0.03125 
        1.888829         0.046875 
       1.8889188         0.046875 
       1.8890087          0.03125 
       1.8890986        0.0078125 
       1.8891885        -0.015625 
       1.8892783       -0.0390625 
       1.8893682       -0.0546875 
       1.8894581        -0.046875 
       1.8895479       -0.0390625 
       1.8896378       -0.0234375 
       1.8897277        -0.015625 
       1.8898176        -0.015625 
       1.8899074       -0.0234375 
       1.8899973        -0.015625 
       1.8900872       -0.0078125 
        1.890177                0 
       1.8902669        0.0078125 
       1.8903568         0.015625 
       1.8904467        0.0234375 
       1.8905365         0.015625 
       1.8906264        0.0078125 
       1.8907163                0 
       1.8908061                0 
        1.890896       -0.0078125 
       1.8909859        -0.015625 
       1.8910758       -0.0234375 
       1.8911656         -0.03125 
       1.8912555         -0.03125 
       1.8913454       -0.0234375 
       1.8914352       -0.0078125 
       1.8915251        0.0078125 
        1.891615        0.0234375 
       1.8917049        0.0234375 
       1.8917947         0.015625 
       1.8918846                0 
       1.8919745       -0.0234375 
       1.8920643        -0.046875 
       1.8921542          -0.0625 
       1.8922441          -0.0625 
        1.892334        -0.046875 
       1.8924238       -0.0234375 
       1.8925137                0 
       1.8926036        0.0234375 
       1.8926934          0.03125 
       1.8927833          0.03125 
       1.8928732        0.0234375 
       1.8929631        0.0078125 
       1.8930529       -0.0078125 
       1.8931428       -0.0234375 
       1.8932327       -0.0390625 
       1.8933225       -0.0546875 
       1.8934124       -0.0546875 
       1.8935023        -0.046875 
       1.8935922         -0.03125 
        1.893682       -0.0078125 
       1.8937719        0.0078125 
       1.8938618          0.03125 
       1.8939516        0.0546875 
       1.8940415           0.0625 
       1.8941314        0.0546875 
       1.8942213        0.0390625 
       1.8943111         0.015625 
        1.894401        -0.015625 
       1.8944909        -0.046875 
       1.8945807          -0.0625 
       1.8946706       -0.0703125 
       1.8947605          -0.0625 
       1.8948504       -0.0390625 
       1.8949402        -0.015625 
       1.8950301        0.0078125 
         1.89512        0.0234375 
       1.8952098          0.03125 
       1.8952997        0.0234375 
       1.8953896                0 
       1.8954795        -0.015625 
       1.8955693         -0.03125 
       1.8956592         -0.03125 
       1.8957491        -0.015625 
        1.895839       -0.0078125 
       1.8959288                0 
       1.8960187        0.0078125 
       1.8961086        0.0078125 
       1.8961984        0.0078125 
       1.8962883        0.0078125 
       1.8963782         0.015625 
       1.8964681        0.0078125 
       1.8965579       -0.0078125 
       1.8966478       -0.0234375 
       1.8967377        -0.046875 
       1.8968275       -0.0546875 
       1.8969174       -0.0546875 
       1.8970073         -0.03125 
       1.8970972       -0.0078125 
        1.897187        0.0078125 
       1.8972769        0.0078125 
       1.8973668                0 
       1.8974566        -0.015625 
       1.8975465       -0.0078125 
       1.8976364        0.0078125 
       1.8977263        0.0234375 
       1.8978161        0.0390625 
        1.897906        0.0390625 
       1.8979959         0.015625 
       1.8980857       -0.0078125 
       1.8981756       -0.0390625 
       1.8982655       -0.0546875 
       1.8983554       -0.0546875 
       1.8984452       -0.0546875 
       1.8985351        -0.046875 
        1.898625        -0.046875 
       1.8987148         -0.03125 
       1.8988047        -0.015625 
       1.8988946                0 
       1.8989845        0.0234375 
       1.8990743        0.0390625 
       1.8991642         0.046875 
       1.8992541        0.0390625 
       1.8993439          0.03125 
       1.8994338        0.0234375 
       1.8995237        0.0078125 
       1.8996136                0 
       1.8997034        -0.015625 
       1.8997933         -0.03125 
       1.8998832       -0.0390625 
        1.899973        -0.046875 
       1.9000629        -0.046875 
       1.9001528         -0.03125 
       1.9002427        -0.015625 
       1.9003325        0.0078125 
       1.9004224         0.015625 
       1.9005123        0.0234375 
       1.9006021         0.015625 
        1.900692        0.0078125 
       1.9007819       -0.0078125 
       1.9008718        -0.015625 
       1.9009616        -0.015625 
       1.9010515        -0.015625 
       1.9011414        -0.015625 
       1.9012312        -0.015625 
       1.9013211       -0.0234375 
        1.901411       -0.0234375 
       1.9015009         -0.03125 
       1.9015907         -0.03125 
       1.9016806       -0.0234375 
       1.9017705        -0.015625 
       1.9018603        -0.015625 
       1.9019502       -0.0234375 
       1.9020401         -0.03125 
         1.90213       -0.0234375 
       1.9022198        -0.015625 
       1.9023097        0.0078125 
       1.9023996        0.0234375 
       1.9024894          0.03125 
       1.9025793          0.03125 
       1.9026692        0.0234375 
       1.9027591         0.015625 
       1.9028489                0 
       1.9029388        -0.015625 
       1.9030287       -0.0234375 
       1.9031185       -0.0234375 
       1.9032084       -0.0234375 
       1.9032983        -0.015625 
       1.9033882        -0.015625 
        1.903478       -0.0078125 
       1.9035679                0 
       1.9036578        0.0078125 
       1.9037476        0.0078125 
       1.9038375        0.0078125 
       1.9039274                0 
       1.9040173        -0.015625 
       1.9041071       -0.0234375 
        1.904197         -0.03125 
       1.9042869         -0.03125 
       1.9043767         -0.03125 
       1.9044666        -0.015625 
       1.9045565       -0.0078125 
       1.9046464       -0.0078125 
       1.9047362                0 
       1.9048261                0 
        1.904916                0 
       1.9050058        0.0078125 
       1.9050957         0.015625 
       1.9051856        0.0234375 
       1.9052755         0.015625 
       1.9053653        0.0078125 
       1.9054552                0 
       1.9055451                0 
       1.9056349                0 
       1.9057248       -0.0078125 
       1.9058147        -0.015625 
       1.9059046       -0.0234375 
       1.9059944         -0.03125 
       1.9060843         -0.03125 
       1.9061742         -0.03125 
        1.906264        -0.015625 
       1.9063539       -0.0078125 
       1.9064438        0.0078125 
       1.9065337         0.015625 
       1.9066235         0.015625 
       1.9067134         0.015625 
       1.9068033        0.0078125 
       1.9068931                0 
        1.906983        -0.015625 
       1.9070729         -0.03125 
       1.9071628        -0.046875 
       1.9072526       -0.0546875 
