; Sample Rate 44100
; Channels 2
        1.334263     -0.016357422    0.0054016113 
       1.3342857     -0.014862061     0.023376465 
       1.3343084     -0.012207031     0.041320801 
       1.3343311    -0.0079345703     0.058776855 
       1.3343537    -0.0017700195     0.074737549 
       1.3343764     0.0071411133     0.088867188 
       1.3343991      0.018218994      0.10061646 
       1.3344218      0.030456543      0.10943604 
       1.3344444      0.042724609      0.11434937 
       1.3344671      0.053771973      0.11447144 
       1.3344898      0.062194824      0.10968018 
       1.3345125      0.066864014     0.099975586 
       1.3345351      0.066925049     0.085540771 
       1.3345578      0.062652588     0.066802979 
       1.3345805      0.054840088      0.04473877 
       1.3346032      0.044128418     0.021179199 
       1.3346259       0.03137207   -0.0023498535 
       1.3346485       0.01763916    -0.024475098 
       1.3346712     0.0039672852    -0.044372559 
       1.3346939     -0.008972168    -0.061523438 
       1.3347166     -0.020874023    -0.074920654 
       1.3347392     -0.031433105    -0.083984375 
       1.3347619     -0.039764404    -0.088439941 
       1.3347846     -0.045440674    -0.088592529 
       1.3348073      -0.04901123    -0.084716797 
       1.3348299     -0.051208496    -0.077514648 
       1.3348526     -0.052398682     -0.06729126 
       1.3348753     -0.052398682    -0.054626465 
        1.334898     -0.051055908    -0.040344238 
       1.3349206     -0.048614502    -0.025604248 
       1.3349433     -0.045227051    -0.011138916 
        1.334966     -0.040405273    0.0027160645 
       1.3349887     -0.033813477     0.015686035 
       1.3350113     -0.025695801     0.027313232 
        1.335034     -0.017272949     0.036865234 
       1.3350567    -0.0092468262     0.043701172 
       1.3350794    -0.0014953613     0.047851562 
        1.335102     0.0059509277     0.048736572 
       1.3351247      0.012054443     0.045715332 
       1.3351474      0.015319824      0.03805542 
       1.3351701      0.015808105     0.026367188 
       1.3351927      0.014434814     0.011993408 
       1.3352154      0.012237549   -0.0037536621 
       1.3352381     0.0093383789     -0.02053833 
       1.3352608     0.0052490234    -0.037445068 
       1.3352834    0.00045776367    -0.053253174 
       1.3353061    -0.0034484863     -0.06628418 
       1.3353288    -0.0059814453      -0.0753479 
       1.3353515       -0.0078125    -0.080291748 
       1.3353741    -0.0096740723    -0.080841064 
       1.3353968     -0.011688232    -0.076507568 
       1.3354195     -0.013458252    -0.067077637 
       1.3354422     -0.014678955    -0.053710938 
       1.3354649     -0.016235352    -0.038208008 
       1.3354875     -0.017974854    -0.021850586 
       1.3355102      -0.01953125   -0.0046081543 
       1.3355329     -0.019897461     0.013366699 
       1.3355556     -0.018707275     0.031799316 
       1.3355782     -0.015533447      0.04989624 
       1.3356009    -0.0098571777     0.067077637 
       1.3356236    -0.0012512207     0.083221436 
       1.3356463     0.0096130371     0.097747803 
       1.3356689      0.021728516      0.10986328 
       1.3356916      0.034057617      0.11816406 
       1.3357143      0.045806885      0.12173462 
        1.335737      0.056152344      0.11999512 
       1.3357596      0.063293457      0.11279297 
       1.3357823      0.066253662      0.10046387 
        1.335805      0.064666748     0.083740234 
       1.3358277      0.059356689     0.063659668 
       1.3358503      0.050994873     0.041412354 
        1.335873      0.040435791     0.018035889 
       1.3358957      0.027862549   -0.0054016113 
       1.3359184      0.014587402    -0.027801514 
        1.335941     0.0018615723     -0.04776001 
       1.3359637    -0.0091552734    -0.064056396 
       1.3359864     -0.018280029    -0.075897217 
       1.3360091     -0.025726318    -0.083221436 
       1.3360317     -0.031799316    -0.085754395 
       1.3360544      -0.03604126    -0.083984375 
       1.3360771     -0.038421631    -0.078186035 
       1.3360998     -0.039642334    -0.068908691 
       1.3361224     -0.040374756    -0.057159424 
       1.3361451     -0.040710449    -0.043762207 
       1.3361678      -0.04006958    -0.029327393 
       1.3361905     -0.037719727    -0.014434814 
       1.3362132     -0.033325195   0.00033569336 
       1.3362358     -0.027435303      0.01461792 
       1.3362585     -0.020111084     0.028106689 
       1.3362812     -0.011932373     0.040008545 
       1.3363039    -0.0034484863     0.049072266 
       1.3363265     0.0044555664       0.0546875 
       1.3363492      0.011047363      0.05657959 
       1.3363719      0.015930176     0.055175781 
       1.3363946      0.018615723     0.050109863 
       1.3364172      0.018768311     0.041290283 
       1.3364399      0.017028809     0.028564453 
       1.3364626      0.013824463     0.013061523 
       1.3364853      0.010009766     -0.00390625 
       1.3365079     0.0057678223    -0.021453857 
       1.3365306     0.0009765625    -0.038604736 
       1.3365533     -0.003692627    -0.054046631 
        1.336576    -0.0077819824    -0.066070557 
       1.3365986     -0.010864258    -0.073547363 
       1.3366213     -0.013000488    -0.076141357 
        1.336644     -0.014648438    -0.074371338 
       1.3366667     -0.016235352     -0.06854248 
       1.3366893      -0.01776123    -0.059204102 
        1.336712     -0.019287109    -0.046966553 
       1.3367347     -0.020599365    -0.032501221 
       1.3367574     -0.021759033    -0.016418457 
         1.33678     -0.022338867   0.00079345703 
       1.3368027     -0.022155762     0.018737793 
       1.3368254     -0.020355225     0.036895752 
       1.3368481     -0.015930176     0.054840088 
       1.3368707    -0.0085449219     0.072418213 
       1.3368934     0.0014038086     0.088745117 
       1.3369161      0.012969971      0.10287476 
       1.3369388      0.025665283      0.11322021 
       1.3369615      0.038299561      0.11880493 
       1.3369841        0.0496521      0.11917114 
       1.3370068      0.058044434      0.11428833 
       1.3370295       0.06262207      0.10455322 
       1.3370522      0.063201904     0.090484619 
       1.3370748      0.059844971     0.072570801 
       1.3370975      0.053039551     0.052001953 
       1.3371202      0.043548584     0.029632568 
       1.3371429      0.032684326    0.0068664551 
       1.3371655       0.02142334    -0.015258789 
       1.3371882      0.010192871    -0.035736084 
       1.3372109    -0.0007019043    -0.053436279 
       1.3372336     -0.010742188    -0.067504883 
       1.3372562     -0.018890381    -0.077484131 
       1.3372789     -0.025054932    -0.083129883 
       1.3373016     -0.029846191    -0.084381104 
       1.3373243     -0.033752441    -0.081329346 
       1.3373469     -0.036804199    -0.074310303 
       1.3373696     -0.038879395    -0.063964844 
       1.3373923     -0.039733887    -0.051391602 
        1.337415     -0.040039062    -0.037261963 
       1.3374376     -0.039550781    -0.022003174 
       1.3374603     -0.037200928   -0.0059814453 
        1.337483     -0.032531738     0.010437012 
       1.3375057     -0.025756836     0.026519775 
       1.3375283     -0.018280029     0.041320801 
        1.337551     -0.010803223     0.053649902 
       1.3375737    -0.0034484863     0.062561035 
       1.3375964     0.0039672852     0.067932129 
        1.337619      0.010620117     0.069702148 
       1.3376417      0.015045166     0.067840576 
       1.3376644      0.016601562     0.061828613 
       1.3376871         0.015625     0.051391602 
       1.3377098      0.013031006     0.037078857 
       1.3377324     0.0094604492     0.020141602 
       1.3377551     0.0057067871     0.001953125 
       1.3377778     0.0020751953    -0.016693115 
       1.3378005    -0.0011901855    -0.034545898 
       1.3378231    -0.0038757324    -0.049926758 
       1.3378458    -0.0063476562    -0.060821533 
       1.3378685    -0.0084533691    -0.066680908 
       1.3378912    -0.0097351074    -0.067871094 
       1.3379138     -0.010223389    -0.065093994 
       1.3379365      -0.01083374    -0.058776855 
       1.3379592     -0.012634277    -0.049255371 
       1.3379819     -0.015655518    -0.037475586 
       1.3380045     -0.018981934    -0.024230957 
       1.3380272     -0.020690918   -0.0092773438 
       1.3380499     -0.020355225    0.0077209473 
       1.3380726     -0.018096924     0.026245117 
       1.3380952     -0.013671875     0.045043945 
       1.3381179    -0.0064086914     0.062866211 
       1.3381406     0.0041809082     0.079498291 
       1.3381633      0.017486572      0.09487915 
       1.3381859      0.031707764       0.1081543 
       1.3382086      0.045471191      0.11700439 
       1.3382313      0.058563232      0.12020874 
        1.338254      0.070159912      0.11791992 
       1.3382766      0.078796387      0.11151123 
       1.3382993      0.082702637      0.10098267 
        1.338322      0.081939697     0.086303711 
       1.3383447      0.077423096     0.067596436 
       1.3383673       0.07019043     0.046234131 
         1.33839       0.06060791     0.023742676 
       1.3384127      0.048919678    0.0012207031 
       1.3384354      0.036193848    -0.020446777 
        1.338458      0.023956299     -0.04019165 
       1.3384807      0.013092041    -0.056518555 
       1.3385034     0.0031433105    -0.069000244 
       1.3385261    -0.0059814453    -0.077301025 
       1.3385488     -0.013977051    -0.081878662 
       1.3385714     -0.020782471    -0.082336426 
       1.3385941     -0.026580811    -0.078857422 
       1.3386168     -0.032104492    -0.071624756 
       1.3386395     -0.036712646    -0.061553955 
       1.3386621     -0.039978027     -0.04901123 
       1.3386848      -0.04119873    -0.034790039 
       1.3387075     -0.040679932    -0.019561768 
       1.3387302     -0.038085938    -0.004119873 
       1.3387528      -0.03302002     0.010894775 
       1.3387755     -0.025695801     0.025024414 
       1.3387982     -0.017333984     0.038024902 
       1.3388209    -0.0094604492     0.048797607 
       1.3388435    -0.0026550293     0.056518555 
       1.3388662     0.0034484863      0.06060791 
       1.3388889     0.0087585449     0.060974121 
       1.3389116      0.012359619     0.057617188 
       1.3389342      0.013336182     0.050323486 
       1.3389569       0.01171875     0.038787842 
       1.3389796     0.0087585449     0.023498535 
       1.3390023     0.0053405762    0.0058898926 
       1.3390249     0.0018615723    -0.012268066 
       1.3390476    -0.0019836426     -0.02935791 
       1.3390703    -0.0055541992    -0.044189453 
        1.339093    -0.0079345703     -0.05581665 
       1.3391156    -0.0090332031    -0.063293457 
       1.3391383    -0.0095825195    -0.066223145 
        1.339161       -0.0105896     -0.06552124 
       1.3391837      -0.01260376    -0.061737061 
       1.3392063     -0.014984131    -0.055419922 
        1.339229      -0.01763916    -0.046264648 
       1.3392517     -0.020477295    -0.034729004 
       1.3392744       -0.0234375    -0.021179199 
       1.3392971     -0.025482178   -0.0062866211 
       1.3393197     -0.025268555    0.0097961426 
       1.3393424     -0.021881104     0.027038574 
       1.3393651     -0.015289307      0.04510498 
       1.3393878    -0.0055541992     0.062866211 
       1.3394104     0.0068664551     0.079498291 
       1.3394331      0.021331787     0.093933105 
       1.3394558      0.036346436      0.10516357 
       1.3394785      0.050598145      0.11239624 
       1.3395011      0.062896729      0.11517334 
       1.3395238      0.072570801      0.11306763 
       1.3395465      0.078979492      0.10598755 
       1.3395692      0.081207275     0.094421387 
       1.3395918      0.079193115     0.078796387 
       1.3396145      0.073394775     0.060058594 
       1.3396372      0.064849854     0.039093018 
       1.3396599      0.054504395     0.017150879 
       1.3396825      0.042999268   -0.0046081543 
       1.3397052      0.031433105    -0.024902344 
       1.3397279       0.02041626    -0.042816162 
       1.3397506      0.010681152    -0.057678223 
       1.3397732     0.0020751953    -0.068939209 
       1.3397959    -0.0057983398     -0.07635498 
       1.3398186     -0.013275146    -0.079589844 
       1.3398413     -0.020385742     -0.07901001 
       1.3398639     -0.026672363    -0.075195312 
       1.3398866      -0.03237915     -0.06829834 
       1.3399093     -0.037750244    -0.058532715 
        1.339932     -0.042053223    -0.046325684 
       1.3399546     -0.044006348    -0.032287598 
       1.3399773     -0.042297363    -0.017089844 
            1.34     -0.037139893   -0.0015563965 
       1.3400227     -0.030029297     0.013793945 
       1.3400454     -0.022491455     0.028259277 
        1.340068     -0.015136719     0.040771484 
       1.3400907    -0.0079040527      0.05065918 
       1.3401134    -0.0012512207     0.057403564 
       1.3401361       0.00390625     0.060455322 
       1.3401587     0.0070495605       0.0597229 
       1.3401814     0.0083312988      0.05456543 
       1.3402041     0.0081787109     0.045043945 
       1.3402268     0.0068054199     0.031555176 
       1.3402494     0.0043945312     0.015350342 
       1.3402721     0.0014953613   -0.0022583008 
       1.3402948   -0.00085449219    -0.019897461 
       1.3403175    -0.0028686523    -0.036254883 
       1.3403401    -0.0045776367    -0.049591064 
       1.3403628    -0.0063781738    -0.058929443 
       1.3403855    -0.0079650879    -0.064300537 
       1.3404082     -0.009185791    -0.066955566 
       1.3404308     -0.010681152    -0.067565918 
       1.3404535     -0.013153076    -0.065582275 
       1.3404762     -0.016815186     -0.06048584 
       1.3404989     -0.021209717    -0.052307129 
       1.3405215     -0.025177002    -0.041778564 
       1.3405442     -0.027709961    -0.028991699 
       1.3405669     -0.027984619    -0.013916016 
       1.3405896     -0.025848389    0.0034790039 
       1.3406122      -0.02041626     0.022033691 
       1.3406349     -0.011352539     0.040588379 
       1.3406576    0.00091552734     0.058288574 
       1.3406803      0.014923096     0.074707031 
       1.3407029      0.029205322     0.088745117 
       1.3407256       0.04284668     0.099365234 
       1.3407483       0.05581665      0.10598755 
        1.340771      0.067230225      0.10830688 
       1.3407937      0.075439453      0.10586548 
       1.3408163      0.079162598     0.098083496 
        1.340839      0.078216553     0.085296631 
       1.3408617      0.073516846     0.068664551 
       1.3408844      0.066101074     0.049468994 
        1.340907      0.056762695     0.029052734 
       1.3409297      0.046447754    0.0079956055 
       1.3409524      0.035797119     -0.01272583 
       1.3409751      0.025360107    -0.032073975 
       1.3409977      0.015258789    -0.048980713 
       1.3410204     0.0058288574    -0.062683105 
       1.3410431    -0.0026550293    -0.073059082 
       1.3410658     -0.010375977    -0.079956055 
       1.3410884     -0.017822266    -0.083312988 
       1.3411111     -0.025390625    -0.082763672 
       1.3411338     -0.032623291    -0.078582764 
       1.3411565     -0.038665771    -0.071655273 
       1.3411791     -0.043243408         -0.0625 
       1.3412018     -0.045928955    -0.050964355 
       1.3412245     -0.046234131     -0.03704834 
       1.3412472     -0.043548584    -0.021331787 
       1.3412698     -0.038085938    -0.005279541 
       1.3412925     -0.030853271     0.009765625 
       1.3413152     -0.022827148     0.023651123 
       1.3413379     -0.015136719      0.03616333 
       1.3413605    -0.0084228516     0.046386719 
       1.3413832    -0.0028381348     0.052978516 
       1.3414059     0.0012207031      0.05557251 
       1.3414286     0.0035705566     0.053741455 
       1.3414512     0.0040893555     0.047241211 
       1.3414739      0.002746582     0.036254883 
       1.3414966    0.00064086914     0.021575928 
       1.3415193    -0.0014343262    0.0054321289 
        1.341542    -0.0030822754    -0.010406494 
       1.3415646    -0.0046081543    -0.025634766 
       1.3415873    -0.0057067871    -0.039581299 
         1.34161    -0.0056762695    -0.051300049 
       1.3416327    -0.0045776367    -0.059265137 
       1.3416553    -0.0036010742    -0.063720703 
        1.341678    -0.0043945312     -0.06539917 
       1.3417007    -0.0073547363    -0.064819336 
       1.3417234     -0.011810303    -0.061798096 
        1.341746     -0.016693115    -0.055786133 
       1.3417687      -0.02130127    -0.046722412 
       1.3417914     -0.025146484    -0.035003662 
       1.3418141     -0.027313232    -0.020751953 
       1.3418367     -0.027282715   -0.0039978027 
       1.3418594     -0.024719238     0.014587402 
       1.3418821     -0.019256592     0.034057617 
       1.3419048     -0.010375977     0.053222656 
       1.3419274     0.0015869141     0.070922852 
       1.3419501         0.015625     0.086456299 
       1.3419728      0.030029297     0.099273682 
       1.3419955      0.043395996      0.10897827 
       1.3420181      0.054870605      0.11465454 
       1.3420408      0.063476562      0.11523438 
       1.3420635      0.068511963      0.10995483 
       1.3420862      0.069458008     0.099304199 
       1.3421088      0.066650391      0.08416748 
       1.3421315      0.060638428      0.06552124 
       1.3421542      0.052398682     0.044281006 
       1.3421769      0.042938232     0.022064209 
       1.3421995      0.033050537   0.00024414062 
       1.3422222       0.02331543    -0.020141602 
       1.3422449      0.014099121    -0.038696289 
       1.3422676      0.005645752    -0.055114746 
       1.3422902    -0.0021972656     -0.06842041 
       1.3423129     -0.010345459    -0.077758789 
       1.3423356     -0.019378662    -0.083129883 
       1.3423583     -0.028533936    -0.084777832 
        1.342381     -0.036499023    -0.082855225 
       1.3424036     -0.042419434    -0.077728271 
       1.3424263     -0.047027588    -0.069732666 
        1.342449     -0.050567627    -0.059356689 
       1.3424717     -0.052246094    -0.046661377 
       1.3424943     -0.050567627    -0.032196045 
        1.342517     -0.045837402     -0.01675415 
       1.3425397     -0.039337158   -0.0011291504 
       1.3425624     -0.031860352     0.014282227 
        1.342585     -0.023925781     0.028869629 
       1.3426077     -0.015991211     0.041229248 
       1.3426304    -0.0094299316     0.049926758 
       1.3426531    -0.0049133301     0.054107666 
       1.3426757    -0.0019226074     0.053710938 
       1.3426984    0.00021362305     0.049133301 
       1.3427211     0.0009765625     0.040130615 
       1.3427438   -0.00024414062     0.027374268 
       1.3427664    -0.0030212402     0.012634277 
       1.3427891    -0.0057373047   -0.0027160645 
       1.3428118    -0.0068969727    -0.017913818 
       1.3428345     -0.006652832    -0.032501221 
       1.3428571    -0.0060424805    -0.045135498 
       1.3428798    -0.0058288574     -0.05480957 
       1.3429025    -0.0063781738    -0.061248779 
       1.3429252    -0.0076599121    -0.065612793 
       1.3429478     -0.010192871    -0.068115234 
       1.3429705     -0.014404297    -0.068023682 
       1.3429932     -0.020324707    -0.064819336 
       1.3430159     -0.026824951    -0.058380127 
       1.3430385     -0.032318115    -0.048797607 
       1.3430612     -0.035675049    -0.036071777 
       1.3430839     -0.036987305    -0.020294189 
       1.3431066     -0.036315918   -0.0021057129 
       1.3431293     -0.032867432     0.017272949 
       1.3431519     -0.025604248      0.03704834 
       1.3431746     -0.014831543     0.056121826 
       1.3431973     -0.002166748     0.073120117 
         1.34322       0.01083374     0.087310791 
       1.3432426      0.023712158     0.098083496 
       1.3432653      0.035797119      0.10565186 
        1.343288      0.045715332      0.10897827 
       1.3433107      0.051605225      0.10720825 
       1.3433333      0.053741455      0.09967041 
        1.343356      0.052703857     0.087127686 
       1.3433787      0.049072266     0.070953369 
       1.3434014      0.042724609     0.052276611 
        1.343424      0.034301758     0.032104492 
       1.3434467      0.025695801     0.011138916 
       1.3434694      0.017669678   -0.0099487305 
       1.3434921      0.010040283    -0.029937744 
       1.3435147     0.0018920898    -0.047729492 
       1.3435374    -0.0066833496    -0.062255859 
       1.3435601     -0.015411377    -0.073425293 
       1.3435828     -0.023834229    -0.081481934 
       1.3436054     -0.032501221    -0.086120605 
       1.3436281     -0.040893555    -0.086608887 
       1.3436508     -0.048339844     -0.08303833 
       1.3436735     -0.053924561    -0.076873779 
       1.3436961     -0.057495117    -0.069000244 
       1.3437188      -0.05859375    -0.058837891 
       1.3437415     -0.056945801    -0.045898438 
       1.3437642     -0.052429199    -0.030639648 
       1.3437868     -0.045684814    -0.014831543 
       1.3438095     -0.037536621    0.0007019043 
       1.3438322     -0.028717041     0.015869141 
       1.3438549     -0.019958496     0.030029297 
       1.3438776     -0.011810303     0.041168213 
       1.3439002    -0.0050048828     0.047821045 
       1.3439229    0.00030517578     0.049743652 
       1.3439456     0.0034790039     0.047454834 
       1.3439683     0.0044555664     0.040893555 
       1.3439909     0.0039672852     0.030395508 
       1.3440136     0.0032348633     0.017211914 
       1.3440363     0.0030212402    0.0030212402 
        1.344059     0.0029296875    -0.010925293 
       1.3440816     0.0028381348    -0.024627686 
       1.3441043     0.0027160645    -0.037353516 
        1.344127     0.0028686523    -0.048339844 
       1.3441497     0.0024414062     -0.05645752 
       1.3441723    0.00039672852    -0.061981201 
        1.344195    -0.0035705566    -0.065368652 
       1.3442177    -0.0087585449    -0.066741943 
       1.3442404     -0.014862061    -0.065490723 
        1.344263     -0.022155762    -0.061004639 
       1.3442857     -0.029876709    -0.053314209 
       1.3443084     -0.036834717    -0.042663574 
       1.3443311     -0.041259766    -0.029663086 
       1.3443537     -0.042724609    -0.014434814 
       1.3443764     -0.041107178    0.0026855469 
       1.3443991     -0.036010742     0.021240234 
       1.3444218     -0.027191162     0.040130615 
       1.3444444     -0.015411377     0.057739258 
       1.3444671    -0.0017089844     0.073181152 
       1.3444898      0.012481689     0.086608887 
       1.3445125       0.02633667     0.097137451 
       1.3445351      0.038482666      0.10324097 
       1.3445578      0.047424316       0.1036377 
       1.3445805       0.05255127     0.098449707 
       1.3446032      0.053985596     0.089202881 
       1.3446259      0.052368164     0.076568604 
       1.3446485      0.048126221     0.060272217 
       1.3446712       0.04208374     0.040802002 
       1.3446939      0.035217285     0.019805908 
       1.3447166      0.027832031  -0.00064086914 
       1.3447392      0.020019531    -0.019744873 
       1.3447619      0.011871338    -0.037261963 
       1.3447846     0.0034790039    -0.052368164 
       1.3448073    -0.0051574707    -0.064483643 
       1.3448299     -0.014862061    -0.073425293 
       1.3448526      -0.02557373    -0.079589844 
       1.3448753      -0.03616333    -0.082763672 
        1.344898     -0.045135498    -0.082550049 
       1.3449206     -0.052307129     -0.07901001 
       1.3449433     -0.058074951    -0.072662354 
        1.344966     -0.062072754    -0.063781738 
       1.3449887     -0.063262939    -0.052307129 
       1.3450113     -0.061004639    -0.038238525 
        1.345034     -0.056030273    -0.022369385 
       1.3450567     -0.048980713   -0.0055236816 
       1.3450794     -0.040466309     0.011566162 
        1.345102     -0.030944824      0.02746582 
       1.3451247     -0.022064209     0.040679932 
       1.3451474     -0.015319824     0.049560547 
       1.3451701     -0.010772705     0.054107666 
       1.3451927    -0.0079345703     0.054260254 
       1.3452154    -0.0060119629     0.050231934 
       1.3452381    -0.0052185059       0.0418396 
       1.3452608    -0.0051879883     0.030090332 
       1.3452834    -0.0052490234     0.016662598 
       1.3453061    -0.0048217773    0.0026550293 
       1.3453288    -0.0039367676    -0.011077881 
       1.3453515    -0.0032043457    -0.024353027 
       1.3453741    -0.0030212402    -0.036376953 
       1.3453968      -0.00390625    -0.047241211 
       1.3454195    -0.0057983398    -0.056365967 
       1.3454422     -0.008392334    -0.063171387 
       1.3454649     -0.012115479    -0.066986084 
       1.3454875     -0.017578125    -0.067596436 
       1.3455102     -0.025177002    -0.065460205 
       1.3455329     -0.033599854    -0.060455322 
       1.3455556     -0.041259766    -0.051818848 
       1.3455782     -0.046539307    -0.039794922 
       1.3456009     -0.049438477    -0.025421143 
       1.3456236     -0.049438477    -0.009552002 
       1.3456463     -0.045471191    0.0079345703 
       1.3456689     -0.037200928      0.02722168 
       1.3456916     -0.025665283     0.047027588 
       1.3457143     -0.012573242     0.065063477 
        1.345737     0.0012817383     0.079925537 
       1.3457596      0.015045166     0.091308594 
       1.3457823      0.027740479     0.098999023 
        1.345805      0.037261963      0.10217285 
       1.3458277      0.042907715     0.099914551 
       1.3458503      0.045654297      0.09286499 
        1.345873      0.046600342     0.081695557 
       1.3458957       0.04586792      0.06729126 
       1.3459184       0.04309082     0.049835205 
        1.345941      0.038482666     0.030181885 
       1.3459637      0.032714844    0.0093994141 
       1.3459864      0.025848389    -0.011444092 
       1.3460091      0.017944336    -0.031219482 
       1.3460317     0.0094299316    -0.048980713 
       1.3460544    0.00073242188    -0.063964844 
       1.3460771    -0.0085754395     -0.07598877 
       1.3460998     -0.018798828    -0.084777832 
       1.3461224     -0.029693604    -0.090118408 
       1.3461451     -0.040039062    -0.091949463 
       1.3461678     -0.048858643    -0.090942383 
       1.3461905     -0.055847168    -0.087524414 
       1.3462132     -0.060852051    -0.081115723 
       1.3462358     -0.062805176    -0.071228027 
       1.3462585     -0.061157227    -0.057861328 
       1.3462812     -0.056121826    -0.042175293 
       1.3463039     -0.048522949    -0.024719238 
       1.3463265     -0.039489746   -0.0062866211 
       1.3463492     -0.030181885     0.011871338 
       1.3463719     -0.021514893     0.027191162 
       1.3463946      -0.01461792     0.037780762 
       1.3464172     -0.009552002     0.043792725 
       1.3464399     -0.006439209     0.046081543 
       1.3464626    -0.0046691895     0.044769287 
       1.3464853    -0.0041503906     0.039459229 
       1.3465079    -0.0039978027     0.030731201 
       1.3465306    -0.0039367676     0.019805908 
       1.3465533    -0.0035095215    0.0079040527 
        1.346576    -0.0028991699   -0.0048217773 
       1.3465986    -0.0015869141    -0.018371582 
       1.3466213   -3.0517578e-05    -0.031768799 
        1.346644     0.0007019043    -0.043762207 
       1.3466667   -0.00076293945     -0.05355835 
       1.3466893    -0.0043029785    -0.060943604 
        1.346712    -0.0092468262    -0.065979004 
       1.3467347     -0.015167236    -0.068389893 
       1.3467574     -0.022766113    -0.068267822 
         1.34678     -0.031707764    -0.065185547 
       1.3468027     -0.040588379    -0.058502197 
       1.3468254     -0.047332764    -0.048156738 
       1.3468481     -0.051391602    -0.034942627 
       1.3468707     -0.052490234     -0.01953125 
       1.3468934     -0.050170898   -0.0024108887 
       1.3469161     -0.043395996     0.016448975 
       1.3469388     -0.032318115     0.036102295 
       1.3469615     -0.018554688     0.055297852 
       1.3469841    -0.0039367676     0.072753906 
       1.3470068      0.010284424     0.087371826 
       1.3470295      0.023101807     0.098327637 
       1.3470522      0.033355713      0.10449219 
       1.3470748      0.040740967      0.10574341 
       1.3470975      0.045532227      0.10229492 
       1.3471202      0.047973633      0.09463501 
       1.3471429      0.048248291     0.082672119 
       1.3471655      0.046386719     0.066833496 
       1.3471882      0.043212891     0.048278809 
       1.3472109      0.039703369     0.028167725 
       1.3472336      0.035644531     0.007232666 
       1.3472562       0.03024292    -0.013885498 
       1.3472789        0.0234375    -0.033599854 
       1.3473016      0.015655518    -0.050384521 
       1.3473243     0.0072021484    -0.064086914 
       1.3473469     -0.002166748    -0.075073242 
       1.3473696     -0.012145996    -0.083465576 
       1.3473923     -0.022277832    -0.089050293 
        1.347415     -0.031646729    -0.091217041 
       1.3474376     -0.039794922    -0.090209961 
       1.3474603     -0.046081543    -0.085754395 
        1.347483     -0.049835205    -0.077484131 
       1.3475057     -0.050170898     -0.06552124 
       1.3475283     -0.047332764    -0.050598145 
        1.347551     -0.041809082    -0.033843994 
       1.3475737     -0.034576416    -0.015808105 
       1.3475964     -0.026489258    0.0021057129 
        1.347619     -0.018676758      0.01852417 
       1.3476417     -0.012176514     0.031524658 
       1.3476644    -0.0073242188     0.040588379 
       1.3476871    -0.0039978027     0.045684814 
       1.3477098    -0.0023803711     0.047027588 
       1.3477324    -0.0018310547     0.044311523 
       1.3477551    -0.0015563965     0.037872314 
       1.3477778    -0.0007019043     0.029205322 
       1.3478005    0.00048828125     0.018981934 
       1.3478231     0.0018310547    0.0077819824 
       1.3478458     0.0034790039   -0.0046081543 
       1.3478685     0.0056152344    -0.017486572 
       1.3478912     0.0076599121    -0.029968262 
       1.3479138     0.0079956055    -0.041046143 
       1.3479365     0.0060424805    -0.050018311 
       1.3479592     0.0024414062    -0.056488037 
       1.3479819     -0.002532959    -0.060424805 
       1.3480045    -0.0090637207    -0.062133789 
       1.3480272     -0.017608643     -0.06137085 
       1.3480499     -0.026794434    -0.057434082 
       1.3480726     -0.034576416    -0.049530029 
       1.3480952     -0.039245605    -0.038482666 
       1.3481179     -0.040771484    -0.024810791 
       1.3481406     -0.039001465   -0.0090332031 
       1.3481633     -0.033538818    0.0092468262 
       1.3481859      -0.02432251     0.029266357 
       1.3482086     -0.012420654     0.049377441 
       1.3482313     0.0010681152     0.067810059 
        1.348254      0.014892578     0.083679199 
       1.3482766      0.028137207     0.096252441 
       1.3482993      0.039916992      0.10498047 
        1.348322      0.049255371        0.109375 
       1.3483447      0.055847168      0.10955811 
       1.3483673      0.059967041      0.10522461 
         1.34839      0.061889648     0.096374512 
       1.3484127      0.062347412     0.082977295 
       1.3484354      0.061767578     0.066162109 
        1.348458      0.060150146     0.047515869 
       1.3484807      0.057403564     0.027832031 
       1.3485034       0.05291748    0.0076599121 
       1.3485261      0.046569824    -0.012329102 
       1.3485488      0.038604736    -0.030609131 
       1.3485714       0.02923584    -0.046112061 
       1.3485941      0.018554688    -0.058776855 
       1.3486168     0.0070800781    -0.069274902 
       1.3486395    -0.0046081543    -0.077575684 
       1.3486621     -0.015991211    -0.083221436 
       1.3486848     -0.026794434    -0.085632324 
       1.3487075     -0.036315918    -0.084228516 
       1.3487302      -0.04296875    -0.078552246 
       1.3487528     -0.045806885    -0.068725586 
       1.3487755     -0.044921875    -0.055541992 
       1.3487982     -0.041412354    -0.039520264 
       1.3488209     -0.035949707    -0.021484375 
       1.3488435     -0.029541016   -0.0026855469 
       1.3488662     -0.023193359     0.014831543 
       1.3488889     -0.017669678     0.029327393 
       1.3489116      -0.01348877     0.040374756 
       1.3489342     -0.010284424     0.047790527 
       1.3489569    -0.0082702637     0.051605225 
       1.3489796    -0.0074462891     0.050933838 
       1.3490023    -0.0070495605     0.045959473 
       1.3490249    -0.0061645508     0.037658691 
       1.3490476    -0.0042419434     0.027252197 
       1.3490703    -0.0018005371     0.015350342 
        1.349093    0.00064086914    0.0024108887 
